0,RP-XXX-RAF,HP-FEE-RAF
0.166666666666667,RP-XXX-RAF,HP-FEE-RAF
0.333333333333333,RP-XXX-RAF,HP-FEE-RAF
0.5,RP-XXX-RAF,HP-FEE-RAF
0.666666666666667,RP-XXX-RAF,HP-FEE-RAF
0.833333333333333,RP-XXX-RAF,HP-FEE-RAF
1,RP-XXX-RAF,HP-FEE-RAF
1.16666666666667,RP-XXX-RAF,HP-FEE-RAF
1.33333333333333,RP-XXX-RAF,HP-FEE-RAF
1.5,RP-XXX-RAF,HP-FEE-RAF
1.66666666666667,RP-XXX-RAF,HP-FEE-RAF
1.83333333333333,RP-XXX-RAF,HP-FEE-RAF
2,RP-XXX-RAF,HP-FEE-RAF
2.16666666666667,RP-XXX-RAF,HP-FEE-RAF
2.33333333333333,RP-XXX-RAF,HP-FEE-RAF
2.5,RP-XXX-RAF,HP-FEE-RAF
2.66666666666667,RP-XXX-RAF,HP-FEE-RAF
2.83333333333333,RP-XXX-RAF,HP-FEE-RAF
3,RP-XXX-RAF,HP-FEE-RAF
3.16666666666667,RP-XXX-RAF,HP-FEE-RAF
3.33333333333333,RP-XXX-RAF,HP-FEE-RAF
3.5,RP-XXX-RAF,HP-FEE-RAF
3.66666666666667,RP-XXX-RAF,HP-FEE-RAF
3.83333333333333,RP-XXX-RAF,HP-FEE-RAF
4,RP-XXX-RAF,HP-FEE-RAF
4,RP-FEE-XXX,HP-FEE-RAF
4.03825030068573,RP-FEE-XXX,HP-FEE-RAF
4.07650060137145,RP-FEE-XXX,HP-FEE-RAF
4.11475090205718,RP-FEE-XXX,HP-FEE-RAF
4.1530012027429,RP-FEE-XXX,HP-FEE-RAF
4.19125150342863,RP-FEE-XXX,HP-FEE-RAF
4.22950180411435,RP-FEE-XXX,HP-FEE-RAF
4.26775210480008,RP-FEE-XXX,HP-FEE-RAF
4.3060024054858,RP-FEE-XXX,HP-FEE-RAF
4.34425270617153,RP-FEE-XXX,HP-FEE-RAF
4.38250300685725,RP-FEE-XXX,HP-FEE-RAF
4.42075330754298,RP-FEE-XXX,HP-FEE-RAF
4.4590036082287,RP-FEE-XXX,HP-FEE-RAF
4.49725390891443,RP-FEE-XXX,HP-FEE-RAF
4.53550420960015,RP-FEE-XXX,HP-FEE-RAF
4.57375451028588,RP-FEE-XXX,HP-FEE-RAF
4.6120048109716,RP-FEE-XXX,HP-FEE-RAF
4.65025511165733,RP-FEE-XXX,HP-FEE-RAF
4.68850541234305,RP-FEE-XXX,HP-FEE-RAF
4.72675571302878,RP-FEE-XXX,HP-FEE-RAF
4.76500601371451,RP-FEE-XXX,HP-FEE-RAF
4.80325631440023,RP-FEE-XXX,HP-FEE-RAF
4.84150661508596,RP-FEE-XXX,HP-FEE-RAF
4.87975691577168,RP-FEE-XXX,HP-FEE-RAF
4.91800721645741,RP-FEE-XXX,HP-FEE-RAF
4.91800721645741,HP-FEE-RAF,DP-ATM-XXX
6.35999372569293,HP-FEE-RAF,DP-ATM-XXX
7.80198023492845,HP-FEE-RAF,DP-ATM-XXX
9.24396674416398,HP-FEE-RAF,DP-ATM-XXX
10.6859532533995,HP-FEE-RAF,DP-ATM-XXX
12.127939762635,HP-FEE-RAF,DP-ATM-XXX
13.5699262718706,HP-FEE-RAF,DP-ATM-XXX
15.0119127811061,HP-FEE-RAF,DP-ATM-XXX
16.4538992903416,HP-FEE-RAF,DP-ATM-XXX
17.8958857995771,HP-FEE-RAF,DP-ATM-XXX
19.3378723088126,HP-FEE-RAF,DP-ATM-XXX
20.7798588180482,HP-FEE-RAF,DP-ATM-XXX
22.2218453272837,HP-FEE-RAF,DP-ATM-XXX
23.6638318365192,HP-FEE-RAF,DP-ATM-XXX
25.1058183457548,HP-FEE-RAF,DP-ATM-XXX
26.5478048549903,HP-FEE-RAF,DP-ATM-XXX
27.9897913642258,HP-FEE-RAF,DP-ATM-XXX
29.4317778734613,HP-FEE-RAF,DP-ATM-XXX
30.8737643826968,HP-FEE-RAF,DP-ATM-XXX
32.3157508919324,HP-FEE-RAF,DP-ATM-XXX
33.7577374011679,HP-FEE-RAF,DP-ATM-XXX
35.1997239104034,HP-FEE-RAF,DP-ATM-XXX
36.6417104196389,HP-FEE-RAF,DP-ATM-XXX
38.0836969288745,HP-FEE-RAF,DP-ATM-XXX
39.52568343811,HP-FEE-RAF,DP-ATM-XXX
39.52568343811,HP-FEE-RAF,LP-ATM-RAF
42.2340167714433,HP-FEE-RAF,LP-ATM-RAF
44.9423501047767,HP-FEE-RAF,LP-ATM-RAF
47.65068343811,HP-FEE-RAF,LP-ATM-RAF
50.3590167714433,HP-FEE-RAF,LP-ATM-RAF
53.0673501047767,HP-FEE-RAF,LP-ATM-RAF
55.77568343811,HP-FEE-RAF,LP-ATM-RAF
58.4840167714433,HP-FEE-RAF,LP-ATM-RAF
61.1923501047767,HP-FEE-RAF,LP-ATM-RAF
63.90068343811,HP-FEE-RAF,LP-ATM-RAF
66.6090167714433,HP-FEE-RAF,LP-ATM-RAF
69.3173501047767,HP-FEE-RAF,LP-ATM-RAF
72.02568343811,HP-FEE-RAF,LP-ATM-RAF
74.7340167714433,HP-FEE-RAF,LP-ATM-RAF
77.4423501047767,HP-FEE-RAF,LP-ATM-RAF
80.15068343811,HP-FEE-RAF,LP-ATM-RAF
82.8590167714433,HP-FEE-RAF,LP-ATM-RAF
85.5673501047767,HP-FEE-RAF,LP-ATM-RAF
88.27568343811,HP-FEE-RAF,LP-ATM-RAF
90.9840167714433,HP-FEE-RAF,LP-ATM-RAF
93.6923501047767,HP-FEE-RAF,LP-ATM-RAF
96.40068343811,HP-FEE-RAF,LP-ATM-RAF
99.1090167714433,HP-FEE-RAF,LP-ATM-RAF
101.817350104777,HP-FEE-RAF,LP-ATM-RAF
104.52568343811,HP-FEE-RAF,LP-ATM-RAF
104.52568343811,HP-FEE-RAF,RP-XXX-RAF
104.692350104777,HP-FEE-RAF,RP-XXX-RAF
104.859016771443,HP-FEE-RAF,RP-XXX-RAF
105.02568343811,HP-FEE-RAF,RP-XXX-RAF
105.192350104777,HP-FEE-RAF,RP-XXX-RAF
105.359016771443,HP-FEE-RAF,RP-XXX-RAF
105.52568343811,HP-FEE-RAF,RP-XXX-RAF
105.692350104777,HP-FEE-RAF,RP-XXX-RAF
105.859016771443,HP-FEE-RAF,RP-XXX-RAF
106.02568343811,HP-FEE-RAF,RP-XXX-RAF
106.192350104777,HP-FEE-RAF,RP-XXX-RAF
106.359016771443,HP-FEE-RAF,RP-XXX-RAF
106.52568343811,HP-FEE-RAF,RP-XXX-RAF
106.692350104777,HP-FEE-RAF,RP-XXX-RAF
106.859016771443,HP-FEE-RAF,RP-XXX-RAF
107.02568343811,HP-FEE-RAF,RP-XXX-RAF
107.192350104777,HP-FEE-RAF,RP-XXX-RAF
107.359016771443,HP-FEE-RAF,RP-XXX-RAF
107.52568343811,HP-FEE-RAF,RP-XXX-RAF
107.692350104777,HP-FEE-RAF,RP-XXX-RAF
107.859016771443,HP-FEE-RAF,RP-XXX-RAF
108.02568343811,HP-FEE-RAF,RP-XXX-RAF
108.192350104777,HP-FEE-RAF,RP-XXX-RAF
108.359016771443,HP-FEE-RAF,RP-XXX-RAF
108.52568343811,HP-FEE-RAF,RP-XXX-RAF
108.52568343811,HP-FEE-RAF,RP-FEE-XXX
108.564680413631,HP-FEE-RAF,RP-FEE-XXX
108.603677389151,HP-FEE-RAF,RP-FEE-XXX
108.642674364672,HP-FEE-RAF,RP-FEE-XXX
108.681671340193,HP-FEE-RAF,RP-FEE-XXX
108.720668315713,HP-FEE-RAF,RP-FEE-XXX
108.759665291234,HP-FEE-RAF,RP-FEE-XXX
108.798662266755,HP-FEE-RAF,RP-FEE-XXX
108.837659242275,HP-FEE-RAF,RP-FEE-XXX
108.876656217796,HP-FEE-RAF,RP-FEE-XXX
108.915653193316,HP-FEE-RAF,RP-FEE-XXX
108.954650168837,HP-FEE-RAF,RP-FEE-XXX
108.993647144358,HP-FEE-RAF,RP-FEE-XXX
109.032644119878,HP-FEE-RAF,RP-FEE-XXX
109.071641095399,HP-FEE-RAF,RP-FEE-XXX
109.11063807092,HP-FEE-RAF,RP-FEE-XXX
109.14963504644,HP-FEE-RAF,RP-FEE-XXX
109.188632021961,HP-FEE-RAF,RP-FEE-XXX
109.227628997482,HP-FEE-RAF,RP-FEE-XXX
109.266625973002,HP-FEE-RAF,RP-FEE-XXX
109.305622948523,HP-FEE-RAF,RP-FEE-XXX
109.344619924043,HP-FEE-RAF,RP-FEE-XXX
109.383616899564,HP-FEE-RAF,RP-FEE-XXX
109.422613875085,HP-FEE-RAF,RP-FEE-XXX
109.461610850605,HP-FEE-RAF,RP-FEE-XXX
109.461610850605,DP-ATM-XXX,HP-FEE-RAF
110.882797579069,DP-ATM-XXX,HP-FEE-RAF
112.303984307533,DP-ATM-XXX,HP-FEE-RAF
113.725171035997,DP-ATM-XXX,HP-FEE-RAF
115.14635776446,DP-ATM-XXX,HP-FEE-RAF
116.567544492924,DP-ATM-XXX,HP-FEE-RAF
117.988731221388,DP-ATM-XXX,HP-FEE-RAF
119.409917949852,DP-ATM-XXX,HP-FEE-RAF
120.831104678316,DP-ATM-XXX,HP-FEE-RAF
122.252291406779,DP-ATM-XXX,HP-FEE-RAF
123.673478135243,DP-ATM-XXX,HP-FEE-RAF
125.094664863707,DP-ATM-XXX,HP-FEE-RAF
126.515851592171,DP-ATM-XXX,HP-FEE-RAF
127.937038320634,DP-ATM-XXX,HP-FEE-RAF
129.358225049098,DP-ATM-XXX,HP-FEE-RAF
130.779411777562,DP-ATM-XXX,HP-FEE-RAF
132.200598506026,DP-ATM-XXX,HP-FEE-RAF
133.62178523449,DP-ATM-XXX,HP-FEE-RAF
135.042971962953,DP-ATM-XXX,HP-FEE-RAF
136.464158691417,DP-ATM-XXX,HP-FEE-RAF
137.885345419881,DP-ATM-XXX,HP-FEE-RAF
139.306532148345,DP-ATM-XXX,HP-FEE-RAF
140.727718876808,DP-ATM-XXX,HP-FEE-RAF
142.148905605272,DP-ATM-XXX,HP-FEE-RAF
143.570092333736,DP-ATM-XXX,HP-FEE-RAF
143.570092333736,LP-ATM-RAF,HP-FEE-RAF
146.278425667069,LP-ATM-RAF,HP-FEE-RAF
148.986759000403,LP-ATM-RAF,HP-FEE-RAF
151.695092333736,LP-ATM-RAF,HP-FEE-RAF
154.403425667069,LP-ATM-RAF,HP-FEE-RAF
157.111759000403,LP-ATM-RAF,HP-FEE-RAF
159.820092333736,LP-ATM-RAF,HP-FEE-RAF
162.528425667069,LP-ATM-RAF,HP-FEE-RAF
165.236759000403,LP-ATM-RAF,HP-FEE-RAF
167.945092333736,LP-ATM-RAF,HP-FEE-RAF
170.653425667069,LP-ATM-RAF,HP-FEE-RAF
173.361759000403,LP-ATM-RAF,HP-FEE-RAF
176.070092333736,LP-ATM-RAF,HP-FEE-RAF
178.778425667069,LP-ATM-RAF,HP-FEE-RAF
181.486759000403,LP-ATM-RAF,HP-FEE-RAF
184.195092333736,LP-ATM-RAF,HP-FEE-RAF
186.903425667069,LP-ATM-RAF,HP-FEE-RAF
189.611759000403,LP-ATM-RAF,HP-FEE-RAF
192.320092333736,LP-ATM-RAF,HP-FEE-RAF
195.028425667069,LP-ATM-RAF,HP-FEE-RAF
197.736759000403,LP-ATM-RAF,HP-FEE-RAF
200.445092333736,LP-ATM-RAF,HP-FEE-RAF
203.153425667069,LP-ATM-RAF,HP-FEE-RAF
205.861759000403,LP-ATM-RAF,HP-FEE-RAF
208.570092333736,LP-ATM-RAF,HP-FEE-RAF
208.570092333736,RP-XXX-RAF,HP-FEE-RAF
208.736759000403,RP-XXX-RAF,HP-FEE-RAF
208.903425667069,RP-XXX-RAF,HP-FEE-RAF
209.070092333736,RP-XXX-RAF,HP-FEE-RAF
209.236759000403,RP-XXX-RAF,HP-FEE-RAF
209.403425667069,RP-XXX-RAF,HP-FEE-RAF
209.570092333736,RP-XXX-RAF,HP-FEE-RAF
209.736759000403,RP-XXX-RAF,HP-FEE-RAF
209.903425667069,RP-XXX-RAF,HP-FEE-RAF
210.070092333736,RP-XXX-RAF,HP-FEE-RAF
210.236759000403,RP-XXX-RAF,HP-FEE-RAF
210.403425667069,RP-XXX-RAF,HP-FEE-RAF
210.570092333736,RP-XXX-RAF,HP-FEE-RAF
210.736759000403,RP-XXX-RAF,HP-FEE-RAF
210.903425667069,RP-XXX-RAF,HP-FEE-RAF
211.070092333736,RP-XXX-RAF,HP-FEE-RAF
211.236759000403,RP-XXX-RAF,HP-FEE-RAF
211.403425667069,RP-XXX-RAF,HP-FEE-RAF
211.570092333736,RP-XXX-RAF,HP-FEE-RAF
211.736759000403,RP-XXX-RAF,HP-FEE-RAF
211.903425667069,RP-XXX-RAF,HP-FEE-RAF
212.070092333736,RP-XXX-RAF,HP-FEE-RAF
212.236759000403,RP-XXX-RAF,HP-FEE-RAF
212.403425667069,RP-XXX-RAF,HP-FEE-RAF
212.570092333736,RP-XXX-RAF,HP-FEE-RAF
212.570092333736,RP-FEE-XXX,HP-FEE-RAF
212.609060833284,RP-FEE-XXX,HP-FEE-RAF
212.648029332833,RP-FEE-XXX,HP-FEE-RAF
212.686997832381,RP-FEE-XXX,HP-FEE-RAF
212.72596633193,RP-FEE-XXX,HP-FEE-RAF
212.764934831478,RP-FEE-XXX,HP-FEE-RAF
212.803903331027,RP-FEE-XXX,HP-FEE-RAF
212.842871830575,RP-FEE-XXX,HP-FEE-RAF
212.881840330123,RP-FEE-XXX,HP-FEE-RAF
212.920808829672,RP-FEE-XXX,HP-FEE-RAF
212.95977732922,RP-FEE-XXX,HP-FEE-RAF
212.998745828769,RP-FEE-XXX,HP-FEE-RAF
213.037714328317,RP-FEE-XXX,HP-FEE-RAF
213.076682827866,RP-FEE-XXX,HP-FEE-RAF
213.115651327414,RP-FEE-XXX,HP-FEE-RAF
213.154619826963,RP-FEE-XXX,HP-FEE-RAF
213.193588326511,RP-FEE-XXX,HP-FEE-RAF
213.232556826059,RP-FEE-XXX,HP-FEE-RAF
213.271525325608,RP-FEE-XXX,HP-FEE-RAF
213.310493825156,RP-FEE-XXX,HP-FEE-RAF
213.349462324705,RP-FEE-XXX,HP-FEE-RAF
213.388430824253,RP-FEE-XXX,HP-FEE-RAF
213.427399323802,RP-FEE-XXX,HP-FEE-RAF
213.46636782335,RP-FEE-XXX,HP-FEE-RAF
213.505336322899,RP-FEE-XXX,HP-FEE-RAF
213.505336322899,HP-FEE-RAF,DP-ATM-XXX
214.930051900934,HP-FEE-RAF,DP-ATM-XXX
216.354767478969,HP-FEE-RAF,DP-ATM-XXX
217.779483057004,HP-FEE-RAF,DP-ATM-XXX
219.20419863504,HP-FEE-RAF,DP-ATM-XXX
220.628914213075,HP-FEE-RAF,DP-ATM-XXX
222.05362979111,HP-FEE-RAF,DP-ATM-XXX
223.478345369145,HP-FEE-RAF,DP-ATM-XXX
224.903060947181,HP-FEE-RAF,DP-ATM-XXX
226.327776525216,HP-FEE-RAF,DP-ATM-XXX
227.752492103251,HP-FEE-RAF,DP-ATM-XXX
229.177207681286,HP-FEE-RAF,DP-ATM-XXX
230.601923259321,HP-FEE-RAF,DP-ATM-XXX
232.026638837357,HP-FEE-RAF,DP-ATM-XXX
233.451354415392,HP-FEE-RAF,DP-ATM-XXX
234.876069993427,HP-FEE-RAF,DP-ATM-XXX
236.300785571462,HP-FEE-RAF,DP-ATM-XXX
237.725501149498,HP-FEE-RAF,DP-ATM-XXX
239.150216727533,HP-FEE-RAF,DP-ATM-XXX
240.574932305568,HP-FEE-RAF,DP-ATM-XXX
241.999647883603,HP-FEE-RAF,DP-ATM-XXX
243.424363461639,HP-FEE-RAF,DP-ATM-XXX
244.849079039674,HP-FEE-RAF,DP-ATM-XXX
246.273794617709,HP-FEE-RAF,DP-ATM-XXX
247.698510195744,HP-FEE-RAF,DP-ATM-XXX
247.698510195744,HP-FEE-RAF,LP-ATM-RAF
250.406843529078,HP-FEE-RAF,LP-ATM-RAF
253.115176862411,HP-FEE-RAF,LP-ATM-RAF
255.823510195744,HP-FEE-RAF,LP-ATM-RAF
258.531843529078,HP-FEE-RAF,LP-ATM-RAF
261.240176862411,HP-FEE-RAF,LP-ATM-RAF
263.948510195744,HP-FEE-RAF,LP-ATM-RAF
266.656843529078,HP-FEE-RAF,LP-ATM-RAF
269.365176862411,HP-FEE-RAF,LP-ATM-RAF
272.073510195744,HP-FEE-RAF,LP-ATM-RAF
274.781843529078,HP-FEE-RAF,LP-ATM-RAF
277.490176862411,HP-FEE-RAF,LP-ATM-RAF
280.198510195744,HP-FEE-RAF,LP-ATM-RAF
282.906843529078,HP-FEE-RAF,LP-ATM-RAF
285.615176862411,HP-FEE-RAF,LP-ATM-RAF
288.323510195744,HP-FEE-RAF,LP-ATM-RAF
291.031843529078,HP-FEE-RAF,LP-ATM-RAF
293.740176862411,HP-FEE-RAF,LP-ATM-RAF
296.448510195744,HP-FEE-RAF,LP-ATM-RAF
299.156843529078,HP-FEE-RAF,LP-ATM-RAF
301.865176862411,HP-FEE-RAF,LP-ATM-RAF
304.573510195744,HP-FEE-RAF,LP-ATM-RAF
307.281843529078,HP-FEE-RAF,LP-ATM-RAF
309.990176862411,HP-FEE-RAF,LP-ATM-RAF
312.698510195744,HP-FEE-RAF,LP-ATM-RAF
312.698510195744,HP-FEE-RAF,RP-XXX-RAF
312.865176862411,HP-FEE-RAF,RP-XXX-RAF
313.031843529078,HP-FEE-RAF,RP-XXX-RAF
313.198510195744,HP-FEE-RAF,RP-XXX-RAF
313.365176862411,HP-FEE-RAF,RP-XXX-RAF
313.531843529078,HP-FEE-RAF,RP-XXX-RAF
313.698510195744,HP-FEE-RAF,RP-XXX-RAF
313.865176862411,HP-FEE-RAF,RP-XXX-RAF
314.031843529078,HP-FEE-RAF,RP-XXX-RAF
314.198510195744,HP-FEE-RAF,RP-XXX-RAF
314.365176862411,HP-FEE-RAF,RP-XXX-RAF
314.531843529078,HP-FEE-RAF,RP-XXX-RAF
314.698510195744,HP-FEE-RAF,RP-XXX-RAF
314.865176862411,HP-FEE-RAF,RP-XXX-RAF
315.031843529078,HP-FEE-RAF,RP-XXX-RAF
315.198510195744,HP-FEE-RAF,RP-XXX-RAF
315.365176862411,HP-FEE-RAF,RP-XXX-RAF
315.531843529078,HP-FEE-RAF,RP-XXX-RAF
315.698510195744,HP-FEE-RAF,RP-XXX-RAF
315.865176862411,HP-FEE-RAF,RP-XXX-RAF
316.031843529078,HP-FEE-RAF,RP-XXX-RAF
316.198510195744,HP-FEE-RAF,RP-XXX-RAF
316.365176862411,HP-FEE-RAF,RP-XXX-RAF
316.531843529078,HP-FEE-RAF,RP-XXX-RAF
316.698510195744,HP-FEE-RAF,RP-XXX-RAF
316.698510195744,HP-FEE-RAF,RP-FEE-XXX
316.737473373251,HP-FEE-RAF,RP-FEE-XXX
316.776436550757,HP-FEE-RAF,RP-FEE-XXX
316.815399728263,HP-FEE-RAF,RP-FEE-XXX
316.854362905769,HP-FEE-RAF,RP-FEE-XXX
316.893326083276,HP-FEE-RAF,RP-FEE-XXX
316.932289260782,HP-FEE-RAF,RP-FEE-XXX
316.971252438288,HP-FEE-RAF,RP-FEE-XXX
317.010215615794,HP-FEE-RAF,RP-FEE-XXX
317.049178793301,HP-FEE-RAF,RP-FEE-XXX
317.088141970807,HP-FEE-RAF,RP-FEE-XXX
317.127105148313,HP-FEE-RAF,RP-FEE-XXX
317.166068325819,HP-FEE-RAF,RP-FEE-XXX
317.205031503325,HP-FEE-RAF,RP-FEE-XXX
317.243994680832,HP-FEE-RAF,RP-FEE-XXX
317.282957858338,HP-FEE-RAF,RP-FEE-XXX
317.321921035844,HP-FEE-RAF,RP-FEE-XXX
317.36088421335,HP-FEE-RAF,RP-FEE-XXX
317.399847390857,HP-FEE-RAF,RP-FEE-XXX
317.438810568363,HP-FEE-RAF,RP-FEE-XXX
317.477773745869,HP-FEE-RAF,RP-FEE-XXX
317.516736923375,HP-FEE-RAF,RP-FEE-XXX
317.555700100882,HP-FEE-RAF,RP-FEE-XXX
317.594663278388,HP-FEE-RAF,RP-FEE-XXX
317.633626455894,HP-FEE-RAF,RP-FEE-XXX
317.633626455894,DP-ATM-XXX,HP-FEE-RAF
319.056909087099,DP-ATM-XXX,HP-FEE-RAF
320.480191718305,DP-ATM-XXX,HP-FEE-RAF
321.90347434951,DP-ATM-XXX,HP-FEE-RAF
323.326756980715,DP-ATM-XXX,HP-FEE-RAF
324.75003961192,DP-ATM-XXX,HP-FEE-RAF
326.173322243125,DP-ATM-XXX,HP-FEE-RAF
327.596604874331,DP-ATM-XXX,HP-FEE-RAF
329.019887505536,DP-ATM-XXX,HP-FEE-RAF
330.443170136741,DP-ATM-XXX,HP-FEE-RAF
331.866452767946,DP-ATM-XXX,HP-FEE-RAF
333.289735399152,DP-ATM-XXX,HP-FEE-RAF
334.713018030357,DP-ATM-XXX,HP-FEE-RAF
336.136300661562,DP-ATM-XXX,HP-FEE-RAF
337.559583292767,DP-ATM-XXX,HP-FEE-RAF
338.982865923973,DP-ATM-XXX,HP-FEE-RAF
340.406148555178,DP-ATM-XXX,HP-FEE-RAF
341.829431186383,DP-ATM-XXX,HP-FEE-RAF
343.252713817588,DP-ATM-XXX,HP-FEE-RAF
344.675996448794,DP-ATM-XXX,HP-FEE-RAF
346.099279079999,DP-ATM-XXX,HP-FEE-RAF
347.522561711204,DP-ATM-XXX,HP-FEE-RAF
348.945844342409,DP-ATM-XXX,HP-FEE-RAF
350.369126973614,DP-ATM-XXX,HP-FEE-RAF
351.79240960482,DP-ATM-XXX,HP-FEE-RAF
351.79240960482,LP-ATM-RAF,HP-FEE-RAF
354.500742938153,LP-ATM-RAF,HP-FEE-RAF
357.209076271486,LP-ATM-RAF,HP-FEE-RAF
359.91740960482,LP-ATM-RAF,HP-FEE-RAF
362.625742938153,LP-ATM-RAF,HP-FEE-RAF
365.334076271486,LP-ATM-RAF,HP-FEE-RAF
368.04240960482,LP-ATM-RAF,HP-FEE-RAF
370.750742938153,LP-ATM-RAF,HP-FEE-RAF
373.459076271486,LP-ATM-RAF,HP-FEE-RAF
376.16740960482,LP-ATM-RAF,HP-FEE-RAF
378.875742938153,LP-ATM-RAF,HP-FEE-RAF
381.584076271486,LP-ATM-RAF,HP-FEE-RAF
384.29240960482,LP-ATM-RAF,HP-FEE-RAF
387.000742938153,LP-ATM-RAF,HP-FEE-RAF
389.709076271486,LP-ATM-RAF,HP-FEE-RAF
392.41740960482,LP-ATM-RAF,HP-FEE-RAF
395.125742938153,LP-ATM-RAF,HP-FEE-RAF
397.834076271486,LP-ATM-RAF,HP-FEE-RAF
400.54240960482,LP-ATM-RAF,HP-FEE-RAF
403.250742938153,LP-ATM-RAF,HP-FEE-RAF
405.959076271486,LP-ATM-RAF,HP-FEE-RAF
408.66740960482,LP-ATM-RAF,HP-FEE-RAF
411.375742938153,LP-ATM-RAF,HP-FEE-RAF
414.084076271486,LP-ATM-RAF,HP-FEE-RAF
416.79240960482,LP-ATM-RAF,HP-FEE-RAF
416.79240960482,RP-XXX-RAF,HP-FEE-RAF
