-1230.206398871,13.4113137636117,0
-921.474267702051,13.4663377381915,0
-704.796088914924,13.5084082111274,0
-538.530292543786,13.5405229235405,0
-411.431078997825,13.5649030968345,0
-314.315411626364,13.5833624040087,0
-240.025492593269,13.5973144624408,0
-183.262730355827,13.6078056942164,0
-140.078320846632,13.6156159419492,0
-107.148555366434,13.6214015357673,0
-81.9172738338207,13.6256672153487,0
-62.5892486097879,13.6287674721906,0
-47.8134952576003,13.6309690702677,0
-36.548018025083,13.632477753611,0
-28.1266510230755,13.633425074041,0
-21.6004239122927,13.6339983486495,0
-16.7456697678776,13.6342417694782,0
-12.8752479395072,13.6342909474693,0.759043007962111
-9.99839807590972,13.6341440955241,3.63574601961443
-7.67628363519676,13.6338878112595,5.95760417606274
-5.95287767448368,13.6335134413914,7.68063576690777
-4.57940823358766,13.6330700748733,9.05366184128564
-3.56273881601903,13.6325563708576,10.0698175548386
-2.76626078000012,13.6319992848618,10.8657385048617
-2.16193573418008,13.6314043547675,11.4694686205874
0,13.6314043547675,13.6314043547675
0,13.6312370245909,13.6312370245909
0,13.631069698522,13.631069698522
0,13.6309023765615,13.6309023765615
0,13.6307350587088,13.6307350587088
0,13.6305677449636,13.6305677449636
0,13.6304004353259,13.6304004353259
0,13.6302331297954,13.6302331297954
0,13.6300658283719,13.6300658283719
0,13.6298985310555,13.6298985310555
0,13.6297312378459,13.6297312378459
0,13.629563948743,13.629563948743
0,13.6293966637465,13.6293966637465
0,13.6292293828564,13.6292293828564
0,13.6290621060725,13.6290621060725
0,13.6288948333947,13.6288948333947
0,13.6287275648227,13.6287275648227
0,13.6285603003566,13.6285603003566
0,13.628393039996,13.628393039996
0,13.6282257837409,13.6282257837409
0,13.6280585315911,13.6280585315911
0,13.6278912835464,13.6278912835464
0,13.6277240396067,13.6277240396067
0,13.6275567997718,13.6275567997718
0,13.6273895640418,13.6273895640418
-6.62051431008335,0,0
9.27666240122151,0,9.27666240122151
9.27342824214329,0,9.27342824214329
9.2624482356686,0,9.2624482356686
9.26786521152509,0,9.26786521152509
9.26925807864851,0,9.26925807864851
9.25690842747231,0,9.25690842747231
9.2573675833457,0,9.2573675833457
9.25961569222979,0,9.25961569222979
9.24756052335478,0,9.24756052335478
9.25066825361762,0,9.25066825361762
9.24660126942524,0,9.24660126942524
9.24183708028703,0,9.24183708028703
9.24199911310827,0,9.24199911310827
9.23554398733798,0,9.23554398733798
9.23571699188188,0,9.23571699188188
9.23026405888831,0,9.23026405888831
9.22925127824695,0,9.22925127824695
9.22473368065082,0,9.22473368065082
9.2230786880522,0,9.2230786880522
9.21903176410066,0,9.21903176410066
9.2170788321511,0,9.2170788321511
9.21327815967414,0,9.21327815967414
9.21111429155807,0,9.21111429155807
9.20755423026922,0,9.20755423026922
9.20755423026922,-2.79158553322237,6.41596869704686
9.20396693998341,-2.79179609770667,6.41217084227674
9.20012571812759,-2.79200644327107,6.40811927485652
9.1962883402164,-2.79221657008019,6.40407177013621
9.19245402351973,-2.79242647843303,6.40002754508669
9.18862876695462,-2.79263616875332,6.39599259820131
9.18480979724569,-2.79284564149564,6.39196415575004
9.18099691734608,-2.79305489706168,6.38794202028441
9.17719011380484,-2.79326393585511,6.38392617794974
9.17338942468989,-2.7934727582742,6.37991666641569
9.16959500215501,-2.79368136472917,6.37591363742584
9.1658053860687,-2.7938897556027,6.371915630466
9.16202480130816,-2.79409793130263,6.36792687000553
9.15824673625837,-2.79430589228423,6.36394084397413
9.15447269990101,-2.79451363874193,6.35995906115907
9.15071406417919,-2.79472117120492,6.35599289297427
9.14696306750964,-2.79492849049058,6.35203457701906
9.14319599260974,-2.79513559621094,6.3480603963988
9.13946638264164,-2.79534248926273,6.34412389337891
9.13576203877197,-2.79554917088932,6.34021286788265
9.13212149403932,-2.79575564186185,6.33636585217747
9.1294265166619,-2.79592363371396,6.33350288294793
9.13065238008022,-2.795923633714,6.33472874636623
9.1350139394871,-2.79592363371401,6.3390903057731
9.15023460564592,-2.79592363371401,6.35431097193191
9.15023460564592,-1230.20639883416,0
9.18963182395254,-921.568233027469,0
9.22034267787679,-704.972080970595,0
9.24439687580648,-538.893579078519,0
9.26336905862059,-411.720991307268,0
9.27848425962766,-314.446592042113,0
9.29069630590162,-240.08461193489,0
9.3007413383928,-183.27406903356,0
9.30918963137996,-139.894177909133,0
9.31648471197875,-106.774059191098,0
9.32296147987249,-81.5595973362858,0
9.32889602680154,-62.3416262592382,0
9.33450597248868,-47.6552018020528,0
9.3399584549161,-36.4215573063329,0
9.34538544911574,-27.8347820352541,0
9.35089404869044,-21.2868053947828,0
9.35656680751618,-16.3731778648191,0
9.36249950453077,-12.5810096308153,0
9.36876154293252,-9.6207130135744,0
9.37543647440399,-7.3770977196283,1.99833875477568
9.38262229286978,-5.65732642254592,3.72529587032386
9.39035691071392,-4.33848774894493,5.05186916176899
9.39868025392233,-3.32677532763141,6.07190492629093
9.40763481331101,-2.5505624920557,6.85707232125531
9.4172657928226,-1.95567534469684,7.46159044812576
9.4172657928226,0,9.4172657928226
9.41954057686129,0,9.41954057686129
9.42185559029998,0,9.42185559029998
9.42421151213391,0,9.42421151213391
9.42660894530839,0,9.42660894530839
9.42904881388197,0,9.42904881388197
9.43153162000836,0,9.43153162000836
9.43405806090647,0,9.43405806090647
9.43662850093558,0,9.43662850093558
9.43924419558615,0,9.43924419558615
9.44190510950975,0,9.44190510950975
9.44461282718979,0,9.44461282718979
9.44736710491815,0,9.44736710491815
9.45016936668444,0,9.45016936668444
9.45302006110611,0,9.45302006110611
9.45592002226124,0,9.45592002226124
9.4588700296622,0,9.4588700296622
9.46187082420615,0,9.46187082420615
9.46492327144257,0,9.46492327144257
9.46802812578084,0,9.46802812578084
9.47118620724956,0,9.47118620724956
9.47439833866739,0,9.47439833866739
9.47766531553425,0,9.47766531553425
9.48098800585277,0,9.48098800585277
9.48436721379493,0,9.48436721379493
0,-6.62447404860027,0
0,9.28472389012804,9.28472389012804
0,9.28178881875173,9.28178881875173
0,9.27398286728207,9.27398286728207
0,9.27436109863513,9.27436109863513
0,9.27297104946636,9.27297104946636
0,9.26890550476831,9.26890550476831
0,9.26717112956304,9.26717112956304
0,9.26320636796727,9.26320636796727
0,9.26120893442031,9.26120893442031
0,9.25836809554693,9.25836809554693
0,9.25527970386565,9.25527970386565
0,9.25250337778072,9.25250337778072
0,9.24957087092755,9.24957087092755
0,9.24657089607458,9.24657089607458
0,9.24375772737208,9.24375772737208
0,9.24076582023368,9.24076582023368
0,9.23788157607149,9.23788157607149
0,9.23497558975692,9.23497558975692
0,9.23204292280956,9.23204292280956
0,9.22915415932972,9.22915415932972
0,9.22623544038306,9.22623544038306
0,9.22333345209402,9.22333345209402
0,9.22043073043789,9.22043073043789
0,9.21752638222226,9.21752638222226
-2.79122535887209,9.21752638222226,6.42630102335017
-2.79143640109797,9.21364169517198,6.42220529407401
-2.79164722243976,9.20975984149188,6.41811261905211
-2.79185782323263,9.20588212560234,6.41402430236971
-2.79206820384659,9.20200880665198,6.40994060280539
-2.79227836463549,9.19813994623761,6.40586158160212
-2.79248830595349,9.19427568758792,6.40178738163443
-2.79269802816327,9.19041635819415,6.39771833003088
-2.79290753163401,9.18656214860445,6.39365461697044
-2.79311681673786,9.18271288866417,6.3895960719263
-2.79332588385107,9.17886961349577,6.38554372964471
-2.79353473337226,9.17503176078463,6.38149702741237
-2.79374336570491,9.17120103547093,6.37745766976602
-2.7939517812678,9.16737619416082,6.37342441289302
-2.79415998048986,9.16355977908949,6.36939979859964
-2.79436796385816,9.15975193574432,6.36538397188615
-2.79457573190464,9.15595653830256,6.36138080639793
-2.79478328527621,9.15217741292966,6.35739412765345
-2.79499062489374,9.14842597071781,6.35343534582407
-2.79519775225427,9.1447327096561,6.34953495740183
-2.79540467060556,9.14118484996821,6.34578017936265
-2.79561138870805,9.13807172578786,6.34246033707981
-2.79581793349685,9.1363587084454,6.34054077494855
-2.79592363386683,9.14117445862285,6.34525082475601
-2.79592363386707,9.16382416246711,6.36790052860004
-1230.20639890151,9.16382416246711,0
-921.573300609503,9.20408613766905,0
-704.977730991814,9.23571377919452,0
-538.896792290888,9.26074407428492,0
-411.732442815314,9.28075617770686,0
-314.445694943288,9.29698573454485,0
-240.107763461524,9.31038541270201,0
-183.300640929761,9.32170569061438,0
-139.903651865939,9.3315237953698,0
-106.586928655659,9.34031412360972,0
-81.2084028242593,9.34838811649437,0
-61.9144152439866,9.35602218347118,0
-47.2898049143155,9.36343567079049,0
-36.1915197015335,9.37081283169273,0
-27.7026958736146,9.37831006987613,0
-21.1962343959141,9.38604719320652,0
-16.2172780655262,9.39412281673571,0
-12.4244058118799,9.40262285782158,0
-9.50588404948793,9.41163037043922,0
-7.28889333460688,9.42125310845021,2.13235977384333
-5.58966108971908,9.43159548742543,3.84193439770635
-4.28732107745103,9.4427081037909,5.15538702633987
-3.2882612650788,9.45464425132088,6.16638298624208
-2.5219614099541,9.4674604206255,6.9454990106714
-1.93545774519429,9.48121636737236,7.54575862217807
0,9.48121636737236,9.48121636737236
0,9.48449219667252,9.48449219667252
0,9.48782361736213,9.48782361736213
0,9.49121141939814,9.49121141939814
0,9.49465648513165,9.49465648513165
0,9.49815969919177,9.49815969919177
0,9.501721939919,9.501721939919
0,9.50534389106765,9.50534389106765
0,9.50902645018451,9.50902645018451
0,9.51277050563365,9.51277050563365
0,9.51657705574022,9.51657705574022
0,9.52044690699532,9.52044690699532
0,9.52438100447695,9.52438100447695
0,9.52838031538713,9.52838031538713
0,9.5324457318763,9.5324457318763
0,9.53657827489325,9.53657827489325
0,9.54077886469427,9.54077886469427
0,9.5450484717235,9.5450484717235
0,9.54938809679322,9.54938809679322
0,9.55379869071346,9.55379869071346
0,9.55828127556536,9.55828127556536
0,9.56283683371581,9.56283683371581
0,9.5674663619485,9.5674663619485
0,9.5721709119413,9.5721709119413
0,9.57695147048854,9.57695147048854
-6.62446419955257,0,0
9.28475779977197,0,9.28475779977197
9.28180173931428,0,9.28180173931428
9.27749795528345,0,9.27749795528345
9.27871708686952,0,9.27871708686952
9.27394616610342,0,9.27394616610342
9.2695718052878,0,9.2695718052878
9.26671949620432,0,9.26671949620432
9.26292601398541,0,9.26292601398541
9.26077590392753,0,9.26077590392753
9.25852336265627,0,9.25852336265627
9.25507704448176,0,9.25507704448176
9.25249247629994,0,9.25249247629994
9.24954924410217,0,9.24954924410217
9.24644500826582,0,9.24644500826582
9.24373127963917,0,9.24373127963917
9.24065580657484,0,9.24065580657484
9.23780332570072,0,9.23780332570072
9.23487608689881,0,9.23487608689881
9.2319339865288,0,9.2319339865288
9.22904662304673,0,9.22904662304673
9.22610984732673,0,9.22610984732673
9.22320846807097,0,9.22320846807097
9.22029305545725,0,9.22029305545725
9.21738356481162,0,9.21738356481162
9.21738356481162,-2.79123558633784,6.42614797847378
9.21349763407743,-2.79144661928981,6.42205101478762
9.20961511249931,-2.7916574313511,6.4179576811482
9.20573684400764,-2.79186802287406,6.41386882113357
9.20186280671075,-2.79207839420815,6.40978441250259
9.19799317970494,-2.79228854569949,6.40570463400545
9.1941283468248,-2.79249847770782,6.40162986911698
9.19026826854347,-2.79270819059518,6.39756007794829
9.18641333831055,-2.79291768472918,6.39349565358137
9.18256366095547,-2.79312696048177,6.3894367004737
9.17871951614645,-2.79333601824005,6.3853834979064
9.17488116742608,-2.79354485839137,6.38133630903471
9.17104903692533,-2.79375348133465,6.37729555559067
9.1672233650092,-2.79396188748054,6.37326147752866
9.16340474668164,-2.79417007724724,6.3692346694344
9.15959386483726,-2.79437805107811,6.36521581375915
9.15579313458278,-2.79458580947634,6.36120732510644
9.15200459877553,-2.7947933529725,6.35721124580303
9.14823584140303,-2.79500068230412,6.35323515909891
9.14451187908432,-2.79520779864523,6.34930408043909
9.14090415629969,-2.79541470455052,6.34548945174917
9.13765088223624,-2.79562140714195,6.34202947509428
9.13557269134611,-2.79582792892939,6.33974476241672
9.13945765207659,-2.7959236338095,6.34353401826709
9.1586152071077,-2.79592363380952,6.36269157329818
9.1586152071077,-1230.20639887619,0
9.19847720141433,-921.574809553164,0
9.22967934220408,-704.98080647703,0
9.25425590315623,-538.900543652857,0
9.27378339649884,-411.736055516243,0
9.28949445785542,-314.450564622796,0
9.30234050124098,-240.103680078876,0
9.31306617185376,-183.298939824537,0
9.32225902879626,-139.820567201229,0
9.3303562163758,-106.575343721467,0
9.33769745760407,-81.2018127249044,0
9.34453865154357,-61.9649662490632,0
9.35110928014016,-47.3468447156009,0
9.35758962943662,-36.2076227945164,0
9.36412228105181,-27.7037490060785,0
9.37082332124402,-21.2013578726754,0
9.37778986210615,-16.2208563165816,0
9.3851046527963,-12.4031556233251,0
9.39283888721432,-9.49860968637562,0
9.40110028089835,-7.28351581254624,2.11758446835211
9.40998663289994,-5.58525915231998,3.82472748057996
9.41954277734331,-4.28300092766869,5.13654184967462
9.42981620592282,-3.28402533796067,6.14579086796215
9.44085725941891,-2.51774477899985,6.92311248041905
9.4527193065289,-1.93034798898265,7.52237131754625
9.4527193065289,0,9.4527193065289
9.45553481753639,0,9.45553481753639
9.45839895400783,0,9.45839895400783
9.46131247353606,0,9.46131247353606
9.46427614214483,0,9.46427614214483
9.46729092422543,0,9.46729092422543
9.47035739995736,0,9.47035739995736
9.4734762503563,0,9.4734762503563
9.47664831288961,0,9.47664831288961
9.47987462442799,0,9.47987462442799
9.48315560284366,0,9.48315560284366
9.48649234627532,0,9.48649234627532
9.489885570509,0,9.489885570509
9.49333621692356,0,9.49333621692356
9.49684508564385,0,9.49684508564385
9.5004130679883,0,9.5004130679883
9.50404107115634,0,9.50404107115634
9.5077299454656,0,9.5077299454656
9.51148063655255,0,9.51148063655255
9.51529401554808,0,9.51529401554808
9.51917099780656,0,9.51917099780656
9.52311252866611,0,9.52311252866611
9.52711950288755,0,9.52711950288755
9.53119290008547,0,9.53119290008547
9.53533364982121,0,9.53533364982121
0,-6.62447644472615,0
0,9.28486666650195,9.28486666650195
0,9.28192008888465,9.28192008888465
0,9.27818032793584,9.27818032793584
0,9.27804290035119,9.27804290035119
0,9.27311628309532,9.27311628309532
0,9.26996410879389,9.26996410879389
0,9.26720186213194,9.26720186213194
0,9.26388481608055,9.26388481608055
0,9.26124399313483,9.26124399313483
0,9.25839644921591,9.25839644921591
0,9.25543339065083,9.25543339065083
0,9.25257107276756,9.25257107276756
0,9.24961899332346,9.24961899332346
0,9.24669132901396,9.24669132901396
0,9.24379014630605,9.24379014630605
0,9.24084005483448,9.24084005483448
0,9.23794604461278,9.23794604461278
0,9.23501083715316,9.23501083715316
0,9.23210250838996,9.23210250838996
0,9.22918774348705,9.22918774348705
0,9.22627159600264,9.22627159600264
0,9.22336506185161,9.22336506185161
0,9.22045255701217,9.22045255701217
0,9.21754752155856,9.21754752155856
-2.79123086134316,9.21754752155856,6.42631666021541
-2.79144190171712,9.21365853264266,6.42221663092553
-2.79165272113888,9.20977473815763,6.41812201701875
-2.79186331996057,9.20589492142901,6.41403160146843
-2.79207369853444,9.20201959191772,6.40994589338328
-2.79228385721919,9.19814872160128,6.4058648643821
-2.79249379637069,9.19428251788467,6.40178872151398
-2.79270351635219,9.19042120662131,6.39771769026912
-2.79291301752984,9.18656476714905,6.39365174961921
-2.79312230027308,9.18271397933109,6.38959167905802
-2.79333136498159,9.17886859081838,6.38553722583678
-2.79354021202529,9.17502881604171,6.38148860401642
-2.79374884181877,9.17119565000907,6.3774468081903
-2.79395725475827,9.16736856633602,6.37341131157775
-2.79416545128468,9.16354926019206,6.36938380890739
-2.79437343185511,9.15973762718935,6.36536419533425
-2.79458119694471,9.15593662950322,6.36135543255851
-2.79478874713755,9.15214810826438,6.35735936112684
-2.7949960831789,9.14838109547912,6.35338501230022
-2.79520320628812,9.1446604142341,6.34945720794598
-2.79541011914573,9.14106014151676,6.34565002237103
-2.7956168290706,9.13782465256313,6.34220782349254
-2.79582335912795,9.13579208884947,6.33996872972152
-2.79592363385251,9.13972496424257,6.34380133039006
